"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","06:45:00",NA,NA,NA,532,50.5,NA,NA,NA,NA,1632293100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","06:50:00",NA,NA,NA,532,50.5,NA,NA,NA,NA,1632293400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","06:55:00",NA,NA,NA,532,50.5,NA,NA,NA,NA,1632293700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:00:00",NA,NA,NA,532,50.5,NA,NA,NA,NA,1632294000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:05:00",NA,NA,NA,620.5,51.75,NA,NA,NA,NA,1632294300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:10:00",NA,NA,NA,532,50.5,NA,NA,NA,NA,1632294600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:15:00",NA,NA,NA,443.5,49.5,NA,NA,NA,NA,1632294900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:20:00",NA,NA,NA,532,50.5,NA,NA,NA,NA,1632295200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:25:00",NA,NA,NA,244,25,NA,NA,NA,NA,1632295500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:30:00",NA,NA,NA,5.5,5.75,NA,NA,NA,NA,1632295800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:35:00",NA,NA,NA,122,12.5,NA,NA,NA,NA,1632296100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:40:00",NA,NA,NA,199.5,24.75,NA,NA,NA,NA,1632296400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:45:00",NA,NA,NA,155,24.25,NA,NA,NA,NA,1632296700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:50:00",NA,NA,NA,5.5,5.75,NA,NA,NA,NA,1632297000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","07:55:00",NA,NA,NA,77.5,12.25,NA,NA,NA,NA,1632297300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:00:00",NA,NA,NA,133,21,NA,NA,NA,NA,1632297600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:05:00",NA,NA,NA,133,21,NA,NA,NA,NA,1632297900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:10:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632298200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:15:00",NA,NA,NA,133,21,NA,NA,NA,NA,1632298500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:20:00",NA,NA,NA,379.5,43,NA,NA,NA,NA,1632298800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:25:00",NA,NA,NA,379.5,43,NA,NA,NA,NA,1632299100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:30:00",NA,NA,NA,303.5,42.25,NA,NA,NA,NA,1632299400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:35:00",NA,NA,NA,246.5,22.5,NA,NA,NA,NA,1632299700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:40:00",NA,NA,NA,104.5,11,NA,NA,NA,NA,1632300000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:45:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632300300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:50:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632300600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","08:55:00",NA,NA,NA,47.5,10.5,NA,NA,NA,NA,1632300900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:00:00",NA,NA,NA,85.5,11,NA,NA,NA,NA,1632301200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:05:00",NA,NA,NA,66.5,10.5,NA,NA,NA,NA,1632301500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:10:00",NA,NA,NA,14,5.25,NA,NA,NA,NA,1632301800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:15:00",NA,NA,NA,14,5.25,NA,NA,NA,NA,1632302100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:20:00",NA,NA,NA,14,5.25,NA,NA,NA,NA,1632302400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:25:00",NA,NA,NA,23.5,5.25,NA,NA,NA,NA,1632302700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:30:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632303000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:35:00",NA,NA,NA,14,5.25,NA,NA,NA,NA,1632303300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:40:00",NA,NA,NA,23.5,5.25,NA,NA,NA,NA,1632303600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:45:00",NA,NA,NA,23.5,5.25,NA,NA,NA,NA,1632303900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:50:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632304200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","09:55:00",NA,NA,NA,23.5,5.25,NA,NA,NA,NA,1632304500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:00:00",NA,NA,NA,23.5,5.25,NA,NA,NA,NA,1632304800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:05:00",NA,NA,NA,33,5.25,NA,NA,NA,NA,1632305100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:10:00",NA,NA,NA,47.5,10.5,NA,NA,NA,NA,1632305400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:15:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632305700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:20:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632306000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:25:00",NA,NA,NA,23.5,5.25,NA,NA,NA,NA,1632306300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:30:00",NA,NA,NA,23.5,5.25,NA,NA,NA,NA,1632306600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:35:00",NA,NA,NA,14,5.25,NA,NA,NA,NA,1632306900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:40:00",NA,NA,NA,23.5,5.25,NA,NA,NA,NA,1632307200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:45:00",NA,NA,NA,66.5,10.5,NA,NA,NA,NA,1632307500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:50:00",NA,NA,NA,133,21,NA,NA,NA,NA,1632307800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","10:55:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632308100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:00:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632308400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:05:00",NA,NA,NA,246.5,22.5,NA,NA,NA,NA,1632308700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:10:00",NA,NA,NA,455,44.25,NA,NA,NA,NA,1632309000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:15:00",NA,NA,NA,455,44.25,NA,NA,NA,NA,1632309300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:20:00",NA,NA,NA,531,45.25,NA,NA,NA,NA,1632309600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:25:00",NA,NA,NA,531,45.25,NA,NA,NA,NA,1632309900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:30:00",NA,NA,NA,531,45.25,NA,NA,NA,NA,1632310200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:35:00",NA,NA,NA,379.5,43,NA,NA,NA,NA,1632310500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:40:00",NA,NA,NA,303.5,42.25,NA,NA,NA,NA,1632310800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:45:00",NA,NA,NA,246.5,22.5,NA,NA,NA,NA,1632311100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:50:00",NA,NA,NA,133,21,NA,NA,NA,NA,1632311400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","11:55:00",NA,NA,NA,5,5,NA,NA,NA,NA,1632311700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:00:00",NA,NA,NA,101.5,11,NA,NA,NA,NA,1632312000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:05:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632312300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:10:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632312600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:15:00",NA,NA,NA,46,10.25,NA,NA,NA,NA,1632312900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:20:00",NA,NA,NA,23,5.25,NA,NA,NA,NA,1632313200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:25:00",NA,NA,NA,101.5,11,NA,NA,NA,NA,1632313500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:30:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632313800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:35:00",NA,NA,NA,101.5,11,NA,NA,NA,NA,1632314100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:40:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632314400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:45:00",NA,NA,NA,83,11,NA,NA,NA,NA,1632314700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:50:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632315000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","12:55:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632315300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:00:00",NA,NA,NA,46,10.25,NA,NA,NA,NA,1632315600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:05:00",NA,NA,NA,64.5,10.5,NA,NA,NA,NA,1632315900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:10:00",NA,NA,NA,101.5,11,NA,NA,NA,NA,1632316200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:15:00",NA,NA,NA,101.5,11,NA,NA,NA,NA,1632316500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:20:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632316800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:25:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632317100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:30:00",NA,NA,NA,46,10.25,NA,NA,NA,NA,1632317400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:35:00",NA,NA,NA,83,11,NA,NA,NA,NA,1632317700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:40:00",NA,NA,NA,368.5,43,NA,NA,NA,NA,1632318000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:45:00",NA,NA,NA,516,45.5,NA,NA,NA,NA,1632318300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:50:00",NA,NA,NA,516,45.5,NA,NA,NA,NA,1632318600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","13:55:00",NA,NA,NA,516,45.5,NA,NA,NA,NA,1632318900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:00:00",NA,NA,NA,442,44.25,NA,NA,NA,NA,1632319200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:05:00",NA,NA,NA,516,45.5,NA,NA,NA,NA,1632319500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:10:00",NA,NA,NA,516,45.5,NA,NA,NA,NA,1632319800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:15:00",NA,NA,NA,442,44.25,NA,NA,NA,NA,1632320100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:20:00",NA,NA,NA,239.5,22.5,NA,NA,NA,NA,1632320400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:25:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632320700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:30:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632321000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:35:00",NA,NA,NA,23,5.25,NA,NA,NA,NA,1632321300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:40:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632321600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:45:00",NA,NA,NA,166,21.5,NA,NA,NA,NA,1632321900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:50:00",NA,NA,NA,166,21.5,NA,NA,NA,NA,1632322200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","14:55:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632322500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:00:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632322800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:05:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632323100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:10:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632323400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:15:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632323700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:20:00",NA,NA,NA,4.5,4.75,NA,NA,NA,NA,1632324000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:25:00",NA,NA,NA,101.5,11,NA,NA,NA,NA,1632324300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:30:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632324600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:35:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632324900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:40:00",NA,NA,NA,23,5.25,NA,NA,NA,NA,1632325200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:45:00",NA,NA,NA,64.5,10.5,NA,NA,NA,NA,1632325500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:50:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632325800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","15:55:00",NA,NA,NA,129,20.75,NA,NA,NA,NA,1632326100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:00:00",NA,NA,NA,144,22.5,NA,NA,NA,NA,1632326400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:05:00",NA,NA,NA,51.5,11,NA,NA,NA,NA,1632326700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:10:00",NA,NA,NA,5,5.25,NA,NA,NA,NA,1632327000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:15:00",NA,NA,NA,5,5.25,NA,NA,NA,NA,1632327300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:20:00",NA,NA,NA,267.5,24,NA,NA,NA,NA,1632327600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:25:00",NA,NA,NA,411.5,46.5,NA,NA,NA,NA,1632327900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:30:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632328200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:35:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632328500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:40:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632328800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:45:00",NA,NA,NA,576,48.5,NA,NA,NA,NA,1632329100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:50:00",NA,NA,NA,576,48.5,NA,NA,NA,NA,1632329400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","16:55:00",NA,NA,NA,576,48.5,NA,NA,NA,NA,1632329700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:00:00",NA,NA,NA,576,48.5,NA,NA,NA,NA,1632330000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:05:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632330300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:10:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632330600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:15:00",NA,NA,NA,329,45.25,NA,NA,NA,NA,1632330900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:20:00",NA,NA,NA,226.5,23.5,NA,NA,NA,NA,1632331200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:25:00",NA,NA,NA,15.5,5.5,NA,NA,NA,NA,1632331500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:30:00",NA,NA,NA,72,11.5,NA,NA,NA,NA,1632331800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:35:00",NA,NA,NA,185,23.25,NA,NA,NA,NA,1632332100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:40:00",NA,NA,NA,226.5,23.5,NA,NA,NA,NA,1632332400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:45:00",NA,NA,NA,185,23.25,NA,NA,NA,NA,1632332700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:50:00",NA,NA,NA,5,5.25,NA,NA,NA,NA,1632333000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","17:55:00",NA,NA,NA,185,23.25,NA,NA,NA,NA,1632333300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:00:00",NA,NA,NA,411.5,46.5,NA,NA,NA,NA,1632333600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:05:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632333900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:10:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632334200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:15:00",NA,NA,NA,576,48.5,NA,NA,NA,NA,1632334500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:20:00",NA,NA,NA,576,48.5,NA,NA,NA,NA,1632334800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:25:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632335100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:30:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632335400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:35:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632335700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:40:00",NA,NA,NA,411.5,46.5,NA,NA,NA,NA,1632336000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:45:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632336300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:50:00",NA,NA,NA,493.5,47.25,NA,NA,NA,NA,1632336600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","18:55:00",NA,NA,NA,411.5,46.5,NA,NA,NA,NA,1632336900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:00:00",NA,NA,NA,411.5,46.5,NA,NA,NA,NA,1632337200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:05:00",NA,NA,NA,411.5,46.5,NA,NA,NA,NA,1632337500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:10:00",NA,NA,NA,329,45.25,NA,NA,NA,NA,1632337800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:15:00",NA,NA,NA,185,23.25,NA,NA,NA,NA,1632338100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:20:00",NA,NA,NA,5,5.25,NA,NA,NA,NA,1632338400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:25:00",NA,NA,NA,113,11.75,NA,NA,NA,NA,1632338700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:30:00",NA,NA,NA,144,22.5,NA,NA,NA,NA,1632339000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:35:00",NA,NA,NA,113,11.75,NA,NA,NA,NA,1632339300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:40:00",NA,NA,NA,5,5.25,NA,NA,NA,NA,1632339600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:45:00",NA,NA,NA,92.5,11.75,NA,NA,NA,NA,1632339900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:50:00",NA,NA,NA,144,22.5,NA,NA,NA,NA,1632340200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","19:55:00",NA,NA,NA,144,22.5,NA,NA,NA,NA,1632340500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:00:00",NA,NA,NA,116,12,NA,NA,NA,NA,1632340800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:05:00",NA,NA,NA,5.5,5.5,NA,NA,NA,NA,1632341100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:10:00",NA,NA,NA,95,12,NA,NA,NA,NA,1632341400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:15:00",NA,NA,NA,116,12,NA,NA,NA,NA,1632341700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:20:00",NA,NA,NA,147.5,23,NA,NA,NA,NA,1632342000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:25:00",NA,NA,NA,52.5,11.25,NA,NA,NA,NA,1632342300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:30:00",NA,NA,NA,5.5,5.5,NA,NA,NA,NA,1632342600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:35:00",NA,NA,NA,95,12,NA,NA,NA,NA,1632342900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:40:00",NA,NA,NA,116,12,NA,NA,NA,NA,1632343200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:45:00",NA,NA,NA,116,12,NA,NA,NA,NA,1632343500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","22-Sep-2021","20:50:00",NA,NA,NA,15.5,5.75,NA,NA,NA,NA,1632343800,"portal"
