"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","09:45:00",NA,NA,NA,659,57.5,NA,NA,NA,NA,1559987100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","09:50:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1559987400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","09:55:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559987700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:00:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559988000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:05:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559988300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:10:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559988600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:15:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1559988900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:20:00",NA,NA,NA,812,110,NA,NA,NA,NA,1559989200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:25:00",NA,NA,NA,659,57.5,NA,NA,NA,NA,1559989500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:30:00",NA,NA,NA,558,56.5,NA,NA,NA,NA,1559989800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:35:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559990100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:40:00",NA,NA,NA,89,14,NA,NA,NA,NA,1559990400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:45:00",NA,NA,NA,89,14,NA,NA,NA,NA,1559990700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:50:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559991000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","10:55:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559991300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:00:00",NA,NA,NA,457,56,NA,NA,NA,NA,1559991600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:05:00",NA,NA,NA,457,56,NA,NA,NA,NA,1559991900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:10:00",NA,NA,NA,457,56,NA,NA,NA,NA,1559992200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:15:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559992500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559992800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:25:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559993100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:30:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559993400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:35:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559993700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:40:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559994000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:45:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1559994300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:50:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559994600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","11:55:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559994900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:00:00",NA,NA,NA,372,38.5,NA,NA,NA,NA,1559995200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:05:00",NA,NA,NA,372,38.5,NA,NA,NA,NA,1559995500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:10:00",NA,NA,NA,372,38.5,NA,NA,NA,NA,1559995800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:15:00",NA,NA,NA,305,38,NA,NA,NA,NA,1559996100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:20:00",NA,NA,NA,59,9.5,NA,NA,NA,NA,1559996400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:25:00",NA,NA,NA,25,9.5,NA,NA,NA,NA,1559996700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:30:00",NA,NA,NA,237,37,NA,NA,NA,NA,1559997000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:35:00",NA,NA,NA,237,37,NA,NA,NA,NA,1559997300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:40:00",NA,NA,NA,237,37,NA,NA,NA,NA,1559997600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:45:00",NA,NA,NA,9,9,NA,NA,NA,NA,1559997900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:50:00",NA,NA,NA,305,38,NA,NA,NA,NA,1559998200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","12:55:00",NA,NA,NA,677,76,NA,NA,NA,NA,1559998500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:00:00",NA,NA,NA,812,78,NA,NA,NA,NA,1559998800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:05:00",NA,NA,NA,541,74.5,NA,NA,NA,NA,1559999100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:10:00",NA,NA,NA,541,74.5,NA,NA,NA,NA,1559999400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:15:00",NA,NA,NA,439,39.5,NA,NA,NA,NA,1559999700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:20:00",NA,NA,NA,152,19.5,NA,NA,NA,NA,1.56e+09,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:25:00",NA,NA,NA,84,18.5,NA,NA,NA,NA,1560000300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:30:00",NA,NA,NA,237,37,NA,NA,NA,NA,1560000600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:35:00",NA,NA,NA,305,38,NA,NA,NA,NA,1560000900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:40:00",NA,NA,NA,152,19.5,NA,NA,NA,NA,1560001200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:45:00",NA,NA,NA,9,9,NA,NA,NA,NA,1560001500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:50:00",NA,NA,NA,237,37,NA,NA,NA,NA,1560001800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","13:55:00",NA,NA,NA,305,38,NA,NA,NA,NA,1560002100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:00:00",NA,NA,NA,305,38,NA,NA,NA,NA,1560002400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:05:00",NA,NA,NA,186,19.5,NA,NA,NA,NA,1560002700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:10:00",NA,NA,NA,42,9.5,NA,NA,NA,NA,1560003000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:15:00",NA,NA,NA,237,37,NA,NA,NA,NA,1560003300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:20:00",NA,NA,NA,372,38.5,NA,NA,NA,NA,1560003600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:25:00",NA,NA,NA,439,39.5,NA,NA,NA,NA,1560003900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:30:00",NA,NA,NA,372,38.5,NA,NA,NA,NA,1560004200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:35:00",NA,NA,NA,237,37,NA,NA,NA,NA,1560004500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:40:00",NA,NA,NA,9,9,NA,NA,NA,NA,1560004800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:45:00",NA,NA,NA,372,38.5,NA,NA,NA,NA,1560005100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:50:00",NA,NA,NA,812,78,NA,NA,NA,NA,1560005400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","14:55:00",NA,NA,NA,812,78,NA,NA,NA,NA,1560005700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:00:00",NA,NA,NA,947,79.5,NA,NA,NA,NA,1560006000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:05:00",NA,NA,NA,947,79.5,NA,NA,NA,NA,1560006300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:10:00",NA,NA,NA,947,79.5,NA,NA,NA,NA,1560006600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:15:00",NA,NA,NA,947,79.5,NA,NA,NA,NA,1560006900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:20:00",NA,NA,NA,947,79.5,NA,NA,NA,NA,1560007200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:25:00",NA,NA,NA,677,76,NA,NA,NA,NA,1560007500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:30:00",NA,NA,NA,677,76,NA,NA,NA,NA,1560007800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:35:00",NA,NA,NA,541,74.5,NA,NA,NA,NA,1560008100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:40:00",NA,NA,NA,305,38,NA,NA,NA,NA,1560008400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:45:00",NA,NA,NA,9,9,NA,NA,NA,NA,1560008700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:50:00",NA,NA,NA,237,37,NA,NA,NA,NA,1560009000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","15:55:00",NA,NA,NA,372,38.5,NA,NA,NA,NA,1560009300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:00:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560009600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560009900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:10:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560010200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:15:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560010500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:20:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1560010800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:25:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560011100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:30:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1560011400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:35:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560011700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:40:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560012000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:45:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1560012300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:50:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1560012600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","16:55:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1560012900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:00:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1560013200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:05:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1560013500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:10:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560013800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:15:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560014100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:20:00",NA,NA,NA,759,86,NA,NA,NA,NA,1560014400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:25:00",NA,NA,NA,759,86,NA,NA,NA,NA,1560014700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:30:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1560015000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:35:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1560015300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:40:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1560015600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:45:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560015900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:50:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560016200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","17:55:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560016500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:00:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560016800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560017100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:10:00",NA,NA,NA,171,22,NA,NA,NA,NA,1560017400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:15:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560017700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:20:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560018000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:25:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560018300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:30:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560018600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:35:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560018900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:40:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560019200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:45:00",NA,NA,NA,171,22,NA,NA,NA,NA,1560019500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560019800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","18:55:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560020100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:00:00",NA,NA,NA,171,22,NA,NA,NA,NA,1560020400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:05:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560020700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:10:00",NA,NA,NA,493,45,NA,NA,NA,NA,1560021000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:15:00",NA,NA,NA,759,86,NA,NA,NA,NA,1560021300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:20:00",NA,NA,NA,759,86,NA,NA,NA,NA,1560021600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:25:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560021900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:30:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560022200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:35:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560022500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:40:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560022800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:45:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560023100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:50:00",NA,NA,NA,759,86,NA,NA,NA,NA,1560023400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","19:55:00",NA,NA,NA,759,86,NA,NA,NA,NA,1560023700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:00:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1560024000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:05:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1560024300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:10:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1560024600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:15:00",NA,NA,NA,171,22,NA,NA,NA,NA,1560024900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:20:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560025200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:25:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560025500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:30:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560025800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560026100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:40:00",NA,NA,NA,171,22,NA,NA,NA,NA,1560026400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:45:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560026700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:50:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560027000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","20:55:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560027300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:00:00",NA,NA,NA,133,21,NA,NA,NA,NA,1560027600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:05:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1560027900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:10:00",NA,NA,NA,95,21,NA,NA,NA,NA,1560028200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:15:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560028500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:20:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560028800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:25:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560029100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:30:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1560029400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560029700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:40:00",NA,NA,NA,493,45,NA,NA,NA,NA,1560030000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:45:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560030300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:50:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1560030600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","21:55:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1560030900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:00:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1560031200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:05:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1560031500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:10:00",NA,NA,NA,759,86,NA,NA,NA,NA,1560031800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:15:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560032100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:20:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560032400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:25:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560032700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:30:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1560033000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:35:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1560033300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:40:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560033600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:45:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560033900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560034200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","22:55:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560034500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:00:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560034800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:05:00",NA,NA,NA,95,21,NA,NA,NA,NA,1560035100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:10:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560035400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:15:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560035700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:20:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560036000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:25:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560036300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:30:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1560036600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:35:00",NA,NA,NA,95,21,NA,NA,NA,NA,1560036900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:40:00",NA,NA,NA,266,42,NA,NA,NA,NA,1560037200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:45:00",NA,NA,NA,342,43,NA,NA,NA,NA,1560037500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:50:00",NA,NA,NA,209,22,NA,NA,NA,NA,1560037800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","08-Jun-2019","23:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560038100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","09-Jun-2019","00:00:00",NA,NA,NA,163,26,NA,NA,NA,NA,1560038400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","09-Jun-2019","00:05:00",NA,NA,NA,256,27,NA,NA,NA,NA,1560038700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","09-Jun-2019","00:10:00",NA,NA,NA,256,27,NA,NA,NA,NA,1560039000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","09-Jun-2019","00:15:00",NA,NA,NA,35,13,NA,NA,NA,NA,1560039300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","09-Jun-2019","00:20:00",NA,NA,NA,163,26,NA,NA,NA,NA,1560039600,"portal"
