"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:00:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1534129200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:05:00",NA,NA,NA,823,93,NA,NA,NA,NA,1534129500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:10:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534129800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:15:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534130100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:20:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534130400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:25:00",NA,NA,NA,823,93,NA,NA,NA,NA,1534130700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:30:00",NA,NA,NA,823,93,NA,NA,NA,NA,1534131000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:35:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1534131300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:40:00",NA,NA,NA,535,48,NA,NA,NA,NA,1534131600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:45:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1534131900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:50:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1534132200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","03:55:00",NA,NA,NA,31,11,NA,NA,NA,NA,1534132500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:00:00",NA,NA,NA,133,21,NA,NA,NA,NA,1534132800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:05:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1534133100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:10:00",NA,NA,NA,493,45,NA,NA,NA,NA,1534133400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:15:00",NA,NA,NA,342,43,NA,NA,NA,NA,1534133700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:20:00",NA,NA,NA,266,42,NA,NA,NA,NA,1534134000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:25:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1534134300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:30:00",NA,NA,NA,95,21,NA,NA,NA,NA,1534134600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:35:00",NA,NA,NA,209,22,NA,NA,NA,NA,1534134900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:40:00",NA,NA,NA,266,42,NA,NA,NA,NA,1534135200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:45:00",NA,NA,NA,133,21,NA,NA,NA,NA,1534135500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:50:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1534135800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","04:55:00",NA,NA,NA,133,21,NA,NA,NA,NA,1534136100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:00:00",NA,NA,NA,266,42,NA,NA,NA,NA,1534136400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:05:00",NA,NA,NA,342,43,NA,NA,NA,NA,1534136700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:10:00",NA,NA,NA,266,42,NA,NA,NA,NA,1534137000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:15:00",NA,NA,NA,95,21,NA,NA,NA,NA,1534137300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:20:00",NA,NA,NA,10,10,NA,NA,NA,NA,1534137600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:25:00",NA,NA,NA,209,22,NA,NA,NA,NA,1534137900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:30:00",NA,NA,NA,759,86,NA,NA,NA,NA,1534138200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:35:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1534138500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:40:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1534138800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:45:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1534139100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:50:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1534139400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","05:55:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1534139700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:00:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1534140000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:05:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1534140300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:10:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1534140600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:15:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1534140900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:20:00",NA,NA,NA,759,86,NA,NA,NA,NA,1534141200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:25:00",NA,NA,NA,759,86,NA,NA,NA,NA,1534141500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:30:00",NA,NA,NA,493,45,NA,NA,NA,NA,1534141800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:35:00",NA,NA,NA,266,42,NA,NA,NA,NA,1534142100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:40:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1534142400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:45:00",NA,NA,NA,133,21,NA,NA,NA,NA,1534142700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:50:00",NA,NA,NA,171,22,NA,NA,NA,NA,1534143000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","06:55:00",NA,NA,NA,133,21,NA,NA,NA,NA,1534143300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:00:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1534143600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:05:00",NA,NA,NA,342,43,NA,NA,NA,NA,1534143900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:10:00",NA,NA,NA,493,45,NA,NA,NA,NA,1534144200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:15:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1534144500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:20:00",NA,NA,NA,266,42,NA,NA,NA,NA,1534144800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:25:00",NA,NA,NA,95,21,NA,NA,NA,NA,1534145100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:30:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1534145400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:35:00",NA,NA,NA,171,22,NA,NA,NA,NA,1534145700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:40:00",NA,NA,NA,171,22,NA,NA,NA,NA,1534146000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:45:00",NA,NA,NA,133,21,NA,NA,NA,NA,1534146300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:50:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1534146600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","07:55:00",NA,NA,NA,95,21,NA,NA,NA,NA,1534146900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:00:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1534147200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:05:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1534147500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534147800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:15:00",NA,NA,NA,74,12,NA,NA,NA,NA,1534148100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:20:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1534148400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:25:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1534148700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:30:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1534149000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534149300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:40:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534149600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:45:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534149900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:50:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534150200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","08:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534150500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:00:00",NA,NA,NA,74,12,NA,NA,NA,NA,1534150800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:05:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1534151100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:10:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1534151400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:15:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534151700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:20:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534152000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:25:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534152300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:30:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534152600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:35:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534152900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:40:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534153200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:45:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534153500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:50:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1534153800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","09:55:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534154100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:00:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1534154400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:05:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1534154700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:10:00",NA,NA,NA,843,95,NA,NA,NA,NA,1534155000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:15:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1534155300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:20:00",NA,NA,NA,548,49,NA,NA,NA,NA,1534155600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:25:00",NA,NA,NA,464,48,NA,NA,NA,NA,1534155900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:30:00",NA,NA,NA,232,24,NA,NA,NA,NA,1534156200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534156500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:40:00",NA,NA,NA,190,24,NA,NA,NA,NA,1534156800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:45:00",NA,NA,NA,232,24,NA,NA,NA,NA,1534157100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:50:00",NA,NA,NA,232,24,NA,NA,NA,NA,1534157400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","10:55:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1534157700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:00:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1534158000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:05:00",NA,NA,NA,190,24,NA,NA,NA,NA,1534158300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:10:00",NA,NA,NA,232,24,NA,NA,NA,NA,1534158600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:15:00",NA,NA,NA,295,46,NA,NA,NA,NA,1534158900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:20:00",NA,NA,NA,232,24,NA,NA,NA,NA,1534159200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:25:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534159500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:30:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1534159800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:35:00",NA,NA,NA,464,48,NA,NA,NA,NA,1534160100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:40:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1534160400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:45:00",NA,NA,NA,190,24,NA,NA,NA,NA,1534160700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:50:00",NA,NA,NA,11,11,NA,NA,NA,NA,1534161000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","11:55:00",NA,NA,NA,295,46,NA,NA,NA,NA,1534161300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:00:00",NA,NA,NA,823,93,NA,NA,NA,NA,1534161600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:05:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534161900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:10:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534162200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:15:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534162500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:20:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534162800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:25:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534163100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:30:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534163400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:35:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534163700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:40:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534164000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:45:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534164300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:50:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534164600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","12:55:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534164900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:00:00",NA,NA,NA,823,93,NA,NA,NA,NA,1534165200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:05:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1534165500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:10:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1534165800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:15:00",NA,NA,NA,31,11,NA,NA,NA,NA,1534166100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:20:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1534166400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:25:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534166700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:30:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534167000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:35:00",NA,NA,NA,144,23,NA,NA,NA,NA,1534167300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:40:00",NA,NA,NA,103,22,NA,NA,NA,NA,1534167600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:45:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1534167900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:50:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534168200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","13:55:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534168500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:00:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1534168800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:05:00",NA,NA,NA,72,12,NA,NA,NA,NA,1534169100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:10:00",NA,NA,NA,144,23,NA,NA,NA,NA,1534169400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:15:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1534169700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:20:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534170000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:25:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534170300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:30:00",NA,NA,NA,144,23,NA,NA,NA,NA,1534170600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:35:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1534170900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:40:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1534171200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:45:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1534171500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:50:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534171800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","14:55:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534172100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:00:00",NA,NA,NA,103,22,NA,NA,NA,NA,1534172400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:05:00",NA,NA,NA,103,22,NA,NA,NA,NA,1534172700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:10:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1534173000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:15:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534173300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:20:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534173600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:25:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1534173900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:30:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534174200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:35:00",NA,NA,NA,823,93,NA,NA,NA,NA,1534174500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:40:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534174800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:45:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534175100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:50:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534175400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","15:55:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534175700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:00:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534176000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:05:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534176300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:10:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534176600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:15:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534176900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:20:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534177200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:25:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1534177500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:30:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1534177800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:35:00",NA,NA,NA,823,93,NA,NA,NA,NA,1534178100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:40:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1534178400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:45:00",NA,NA,NA,535,48,NA,NA,NA,NA,1534178700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:50:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534179000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","16:55:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1534179300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","17:00:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1534179600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","17:05:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534179900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","17:10:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534180200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","17:15:00",NA,NA,NA,144,23,NA,NA,NA,NA,1534180500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","17:20:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1534180800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","17:25:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1534181100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","17:30:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534181400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","13-Aug-2018","17:35:00",NA,NA,NA,288,45,NA,NA,NA,NA,1534181700,"portal"
