"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","14:45:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1597589100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","14:50:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1597589400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","14:55:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1597589700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:00:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1597590000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:05:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1597590300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:10:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1597590600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:15:00",NA,NA,NA,779,88,NA,NA,NA,NA,1597590900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:20:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1597591200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:25:00",NA,NA,NA,428,44.5,NA,NA,NA,NA,1597591500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:30:00",NA,NA,NA,214,22.5,NA,NA,NA,NA,1597591800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1597592100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:40:00",NA,NA,NA,273,43,NA,NA,NA,NA,1597592400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:45:00",NA,NA,NA,351,44,NA,NA,NA,NA,1597592700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:50:00",NA,NA,NA,351,44,NA,NA,NA,NA,1597593000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","15:55:00",NA,NA,NA,273,43,NA,NA,NA,NA,1597593300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597593600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:05:00",NA,NA,NA,122,26,NA,NA,NA,NA,1597593900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:10:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597594200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:15:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1597594500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:20:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1597594800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:25:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1597595100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:30:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597595400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:35:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597595700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:40:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597596000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:45:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597596300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:50:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1597596600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","16:55:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1597596900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:00:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1597597200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:05:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1597597500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:10:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1597597800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:15:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1597598100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:20:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1597598400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:25:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597598700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:30:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597599000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:35:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1597599300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:40:00",NA,NA,NA,631,55.5,NA,NA,NA,NA,1597599600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:45:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1597599900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:50:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1597600200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","17:55:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1597600500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:00:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1597600800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:05:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1597601100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:10:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1597601400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:15:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597601700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:20:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597602000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:25:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597602300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:30:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1597602600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:35:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1597602900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:40:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1597603200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:45:00",NA,NA,NA,534,54.5,NA,NA,NA,NA,1597603500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:50:00",NA,NA,NA,122,26,NA,NA,NA,NA,1597603800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","18:55:00",NA,NA,NA,37,13,NA,NA,NA,NA,1597604100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:00:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597604400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:05:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597604700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:10:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597605000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:15:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1597605300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:20:00",NA,NA,NA,37,13,NA,NA,NA,NA,1597605600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:25:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1597605900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:30:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597606200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:35:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597606500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:40:00",NA,NA,NA,122,26,NA,NA,NA,NA,1597606800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:45:00",NA,NA,NA,37,13,NA,NA,NA,NA,1597607100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:50:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597607400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","19:55:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597607700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:00:00",NA,NA,NA,9,9,NA,NA,NA,NA,1597608000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:05:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597608300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:10:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597608600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:15:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597608900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:20:00",NA,NA,NA,834,82,NA,NA,NA,NA,1597609200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:25:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597609500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:30:00",NA,NA,NA,834,82,NA,NA,NA,NA,1597609800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:35:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597610100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:40:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597610400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:45:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597610700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:50:00",NA,NA,NA,834,82,NA,NA,NA,NA,1597611000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","20:55:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597611300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:00:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597611600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:05:00",NA,NA,NA,834,82,NA,NA,NA,NA,1597611900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:10:00",NA,NA,NA,695,80,NA,NA,NA,NA,1597612200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:15:00",NA,NA,NA,695,80,NA,NA,NA,NA,1597612500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:20:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1597612800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:25:00",NA,NA,NA,87,19,NA,NA,NA,NA,1597613100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:30:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597613400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:35:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597613700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:40:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597614000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:45:00",NA,NA,NA,43,9.5,NA,NA,NA,NA,1597614300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:50:00",NA,NA,NA,191,20.5,NA,NA,NA,NA,1597614600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","21:55:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597614900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:00:00",NA,NA,NA,121,19.5,NA,NA,NA,NA,1597615200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:05:00",NA,NA,NA,9,9,NA,NA,NA,NA,1597615500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:10:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597615800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:15:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597616100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:20:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597616400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:25:00",NA,NA,NA,9,9,NA,NA,NA,NA,1597616700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:30:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597617000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:35:00",NA,NA,NA,313,40,NA,NA,NA,NA,1597617300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:40:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597617600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:45:00",NA,NA,NA,9,9,NA,NA,NA,NA,1597617900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:50:00",NA,NA,NA,9,9,NA,NA,NA,NA,1597618200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","22:55:00",NA,NA,NA,556,78,NA,NA,NA,NA,1597618500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:00:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597618800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:05:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597619100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:10:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597619400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:15:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597619700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:20:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597620000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:25:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597620300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:30:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597620600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:35:00",NA,NA,NA,834,82,NA,NA,NA,NA,1597620900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:40:00",NA,NA,NA,834,82,NA,NA,NA,NA,1597621200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:45:00",NA,NA,NA,695,80,NA,NA,NA,NA,1597621500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:50:00",NA,NA,NA,556,78,NA,NA,NA,NA,1597621800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","16-Aug-2020","23:55:00",NA,NA,NA,451,41.5,NA,NA,NA,NA,1597622100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:00:00",NA,NA,NA,163,26,NA,NA,NA,NA,1597622400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:05:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1597622700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:10:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1597623000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:15:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1597623300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:20:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1597623600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:25:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597623900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:30:00",NA,NA,NA,35,13,NA,NA,NA,NA,1597624200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:35:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597624500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:40:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1597624800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:45:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597625100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:50:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597625400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","00:55:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597625700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:00:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597626000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597626300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597626600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:15:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1597626900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:20:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1597627200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:25:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1597627500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:30:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1597627800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:35:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1597628100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:40:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1597628400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:45:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1597628700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:50:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1597629000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","01:55:00",NA,NA,NA,744,103,NA,NA,NA,NA,1597629300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:00:00",NA,NA,NA,604,55,NA,NA,NA,NA,1597629600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:05:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1597629900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597630200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:15:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597630500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597630800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:25:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597631100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597631400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:35:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597631700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:40:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597632000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:45:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597632300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:50:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597632600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","02:55:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597632900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:00:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597633200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597633500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597633800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:15:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597634100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597634400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:25:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597634700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1597635000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:35:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1597635300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:40:00",NA,NA,NA,744,103,NA,NA,NA,NA,1597635600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:45:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1597635900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:50:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1597636200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","03:55:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1597636500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:00:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1597636800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:05:00",NA,NA,NA,907,101,NA,NA,NA,NA,1597637100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:10:00",NA,NA,NA,726,99,NA,NA,NA,NA,1597637400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:15:00",NA,NA,NA,499,51,NA,NA,NA,NA,1597637700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:20:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1597638000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:25:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1597638300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:30:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1597638600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:35:00",NA,NA,NA,34,12,NA,NA,NA,NA,1597638900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:40:00",NA,NA,NA,34,12,NA,NA,NA,NA,1597639200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:45:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1597639500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:50:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1597639800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","04:55:00",NA,NA,NA,79,12.5,NA,NA,NA,NA,1597640100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","05:00:00",NA,NA,NA,726,99,NA,NA,NA,NA,1597640400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","05:05:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1597640700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","05:10:00",NA,NA,NA,907,101,NA,NA,NA,NA,1597641000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","05:15:00",NA,NA,NA,907,101,NA,NA,NA,NA,1597641300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","17-Aug-2020","05:20:00",NA,NA,NA,907,101,NA,NA,NA,NA,1597641600,"portal"
