"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:05:00",NA,NA,NA,400,61,NA,NA,NA,NA,1627639500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:10:00",NA,NA,NA,743,64,NA,NA,NA,NA,1627639800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:15:00",NA,NA,NA,914,122.5,NA,NA,NA,NA,1627640100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:20:00",NA,NA,NA,743,64,NA,NA,NA,NA,1627640400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:25:00",NA,NA,NA,400,61,NA,NA,NA,NA,1627640700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:30:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627641000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:35:00",NA,NA,NA,200,31,NA,NA,NA,NA,1627641300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:40:00",NA,NA,NA,400,61,NA,NA,NA,NA,1627641600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:45:00",NA,NA,NA,314,31.5,NA,NA,NA,NA,1627641900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:50:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627642200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","10:55:00",NA,NA,NA,200,31,NA,NA,NA,NA,1627642500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:00:00",NA,NA,NA,257,31.5,NA,NA,NA,NA,1627642800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:05:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627643100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:10:00",NA,NA,NA,400,61,NA,NA,NA,NA,1627643400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:15:00",NA,NA,NA,743,64,NA,NA,NA,NA,1627643700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:20:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1627644000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:25:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1627644300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:30:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1627644600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:35:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1627644900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:40:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1627645200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:45:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1627645500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:50:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1627645800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","11:55:00",NA,NA,NA,743,64,NA,NA,NA,NA,1627646100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:00:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627646400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627646700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:10:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627647000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:15:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627647300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:20:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627647600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:25:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1627647900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:30:00",NA,NA,NA,163,26,NA,NA,NA,NA,1627648200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:35:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627648500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:40:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627648800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:45:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627649100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:50:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1627649400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","12:55:00",NA,NA,NA,604,55,NA,NA,NA,NA,1627649700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:00:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627650000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:05:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627650300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:10:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627650600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:15:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627650900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:20:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627651200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:25:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627651500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:30:00",NA,NA,NA,744,103,NA,NA,NA,NA,1627651800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:35:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627652100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:40:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627652400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:45:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627652700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:50:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1627653000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","13:55:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627653300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:00:00",NA,NA,NA,35,13,NA,NA,NA,NA,1627653600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:05:00",NA,NA,NA,163,26,NA,NA,NA,NA,1627653900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627654200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:15:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627654500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627654800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:25:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1627655100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:30:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627655400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:35:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627655700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:40:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627656000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:45:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1627656300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:50:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627656600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","14:55:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1627656900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:00:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627657200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:05:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1627657500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627657800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:15:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627658100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:20:00",NA,NA,NA,163,26,NA,NA,NA,NA,1627658400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:25:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627658700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:30:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627659000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:35:00",NA,NA,NA,744,103,NA,NA,NA,NA,1627659300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:40:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627659600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:45:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627659900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:50:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627660200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","15:55:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627660500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:00:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627660800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:05:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627661100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:10:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627661400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:15:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627661700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:20:00",NA,NA,NA,744,103,NA,NA,NA,NA,1627662000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627662300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627662600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:35:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627662900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:40:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627663200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:45:00",NA,NA,NA,35,13,NA,NA,NA,NA,1627663500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:50:00",NA,NA,NA,163,26,NA,NA,NA,NA,1627663800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","16:55:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627664100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:00:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627664400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:05:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1627664700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:10:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1627665000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:15:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627665300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627665600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627665900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:30:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1627666200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:35:00",NA,NA,NA,604,55,NA,NA,NA,NA,1627666500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:40:00",NA,NA,NA,604,55,NA,NA,NA,NA,1627666800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:45:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1627667100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:50:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627667400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","17:55:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627667700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:00:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1627668000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:05:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627668300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:10:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627668600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:15:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627668900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:20:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627669200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:25:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627669500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:30:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627669800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:35:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627670100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:40:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627670400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:45:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627670700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:50:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1627671000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","18:55:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627671300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:00:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627671600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:05:00",NA,NA,NA,604,55,NA,NA,NA,NA,1627671900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:10:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627672200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:15:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627672500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:20:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627672800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627673100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:30:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627673400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:35:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627673700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:40:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627674000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:45:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627674300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:50:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1627674600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","19:55:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627674900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:00:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1627675200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:05:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1627675500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:10:00",NA,NA,NA,464,42.5,NA,NA,NA,NA,1627675800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:15:00",NA,NA,NA,464,42.5,NA,NA,NA,NA,1627676100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:20:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1627676400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:25:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1627676700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:30:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1627677000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:35:00",NA,NA,NA,322,41,NA,NA,NA,NA,1627677300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:40:00",NA,NA,NA,322,41,NA,NA,NA,NA,1627677600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:45:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1627677900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:50:00",NA,NA,NA,27,10,NA,NA,NA,NA,1627678200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","20:55:00",NA,NA,NA,197,21,NA,NA,NA,NA,1627678500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:00:00",NA,NA,NA,322,41,NA,NA,NA,NA,1627678800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:05:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1627679100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:10:00",NA,NA,NA,322,41,NA,NA,NA,NA,1627679400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:15:00",NA,NA,NA,161,21,NA,NA,NA,NA,1627679700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:20:00",NA,NA,NA,715,82,NA,NA,NA,NA,1627680000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:25:00",NA,NA,NA,572,80,NA,NA,NA,NA,1627680300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:30:00",NA,NA,NA,322,41,NA,NA,NA,NA,1627680600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:35:00",NA,NA,NA,45,10,NA,NA,NA,NA,1627680900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:40:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1627681200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:45:00",NA,NA,NA,572,80,NA,NA,NA,NA,1627681500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:50:00",NA,NA,NA,858,84,NA,NA,NA,NA,1627681800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","21:55:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627682100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:00:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627682400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:05:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627682700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:10:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627683000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627683300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:20:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627683600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:25:00",NA,NA,NA,858,84,NA,NA,NA,NA,1627683900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:30:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1627684200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:35:00",NA,NA,NA,27,10,NA,NA,NA,NA,1627684500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:40:00",NA,NA,NA,197,21,NA,NA,NA,NA,1627684800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:45:00",NA,NA,NA,572,80,NA,NA,NA,NA,1627685100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:50:00",NA,NA,NA,858,84,NA,NA,NA,NA,1627685400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","22:55:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627685700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:00:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627686000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:05:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627686300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:10:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627686600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627686900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:20:00",NA,NA,NA,858,84,NA,NA,NA,NA,1627687200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:25:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627687500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:30:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1627687800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:35:00",NA,NA,NA,715,82,NA,NA,NA,NA,1627688100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:40:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1627688400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:45:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1627688700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:50:00",NA,NA,NA,161,21,NA,NA,NA,NA,1627689000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","30-Jul-2021","23:55:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1627689300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","00:00:00",NA,NA,NA,351,44,NA,NA,NA,NA,1627689600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","00:05:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1627689900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","00:10:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1627690200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","00:15:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1627690500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","00:20:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1627690800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","00:25:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1627691100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","00:30:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1627691400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","00:35:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1627691700,"portal"
