"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:05:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559113500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:10:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1559113800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:15:00",NA,NA,NA,907,101,NA,NA,NA,NA,1559114100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:20:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559114400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:25:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559114700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:30:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559115000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:35:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559115300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:40:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559115600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:45:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559115900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:50:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1559116200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","07:55:00",NA,NA,NA,589,52.5,NA,NA,NA,NA,1559116500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:00:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1559116800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:05:00",NA,NA,NA,89,14,NA,NA,NA,NA,1559117100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:10:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1559117400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559117700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:20:00",NA,NA,NA,89,14,NA,NA,NA,NA,1559118000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:25:00",NA,NA,NA,127,27,NA,NA,NA,NA,1559118300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:30:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1559118600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:35:00",NA,NA,NA,127,27,NA,NA,NA,NA,1559118900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:40:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1559119200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559119500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:50:00",NA,NA,NA,89,14,NA,NA,NA,NA,1559119800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","08:55:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559120100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:00:00",NA,NA,NA,457,56,NA,NA,NA,NA,1559120400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:05:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1559120700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:10:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1559121000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:15:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559121300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:20:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559121600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:25:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559121900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:30:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559122200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:35:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559122500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:40:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1559122800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:45:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1559123100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:50:00",NA,NA,NA,659,57.5,NA,NA,NA,NA,1559123400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","09:55:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559123700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559124000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:05:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1559124300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:10:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559124600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:15:00",NA,NA,NA,127,27,NA,NA,NA,NA,1559124900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:20:00",NA,NA,NA,89,14,NA,NA,NA,NA,1559125200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:25:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1559125500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:30:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559125800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:35:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559126100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559126400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:45:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1559126700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:50:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1559127000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","10:55:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1559127300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559127600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:05:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559127900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:10:00",NA,NA,NA,812,110,NA,NA,NA,NA,1559128200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:15:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1559128500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:20:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559128800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:25:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559129100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:30:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559129400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:35:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559129700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:40:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559130000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:45:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559130300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:50:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1559130600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","11:55:00",NA,NA,NA,659,57.5,NA,NA,NA,NA,1559130900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:00:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1559131200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:05:00",NA,NA,NA,122,26,NA,NA,NA,NA,1559131500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:10:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1559131800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:15:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1559132100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:20:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1559132400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:25:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1559132700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:30:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1559133000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:35:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1559133300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:40:00",NA,NA,NA,37,13,NA,NA,NA,NA,1559133600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:45:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1559133900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:50:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1559134200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","12:55:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1559134500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:00:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1559134800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:05:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1559135100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:10:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1559135400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:15:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1559135700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:20:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1559136000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:25:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1559136300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:30:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1559136600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:35:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1559136900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:40:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1559137200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:45:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1559137500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1559137800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","13:55:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1559138100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:00:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1559138400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:05:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1559138700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:10:00",NA,NA,NA,122,26,NA,NA,NA,NA,1559139000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:15:00",NA,NA,NA,61,13,NA,NA,NA,NA,1559139300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:20:00",NA,NA,NA,219,27,NA,NA,NA,NA,1559139600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:25:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1559139900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:30:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1559140200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:35:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1559140500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:40:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1559140800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:45:00",NA,NA,NA,219,27,NA,NA,NA,NA,1559141100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:50:00",NA,NA,NA,37,13,NA,NA,NA,NA,1559141400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","14:55:00",NA,NA,NA,122,26,NA,NA,NA,NA,1559141700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1559142000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:05:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1559142300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:10:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1559142600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:15:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1559142900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:20:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1559143200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:25:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1559143500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:30:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1559143800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:35:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1559144100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:40:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1559144400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:45:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1559144700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:50:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1559145000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","15:55:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1559145300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:00:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1559145600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:05:00",NA,NA,NA,535,48,NA,NA,NA,NA,1559145900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:10:00",NA,NA,NA,453,47,NA,NA,NA,NA,1559146200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:15:00",NA,NA,NA,288,45,NA,NA,NA,NA,1559146500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:20:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1559146800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:25:00",NA,NA,NA,144,23,NA,NA,NA,NA,1559147100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:30:00",NA,NA,NA,288,45,NA,NA,NA,NA,1559147400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:35:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1559147700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:40:00",NA,NA,NA,144,23,NA,NA,NA,NA,1559148000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:45:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559148300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:50:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1559148600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","16:55:00",NA,NA,NA,288,45,NA,NA,NA,NA,1559148900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:00:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1559149200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:05:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1559149500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:10:00",NA,NA,NA,103,22,NA,NA,NA,NA,1559149800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:15:00",NA,NA,NA,288,45,NA,NA,NA,NA,1559150100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:20:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1559150400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:25:00",NA,NA,NA,144,23,NA,NA,NA,NA,1559150700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559151000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:35:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1559151300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:40:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1559151600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:45:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1559151900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:50:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1559152200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","17:55:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1559152500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:00:00",NA,NA,NA,823,93,NA,NA,NA,NA,1559152800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:05:00",NA,NA,NA,823,93,NA,NA,NA,NA,1559153100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:10:00",NA,NA,NA,823,93,NA,NA,NA,NA,1559153400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:15:00",NA,NA,NA,535,48,NA,NA,NA,NA,1559153700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:20:00",NA,NA,NA,288,45,NA,NA,NA,NA,1559154000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559154300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:30:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1559154600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:35:00",NA,NA,NA,288,45,NA,NA,NA,NA,1559154900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:40:00",NA,NA,NA,103,22,NA,NA,NA,NA,1559155200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:45:00",NA,NA,NA,103,22,NA,NA,NA,NA,1559155500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:50:00",NA,NA,NA,72,12,NA,NA,NA,NA,1559155800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","18:55:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1559156100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:00:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1559156400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:05:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1559156700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:10:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1559157000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:15:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1559157300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:20:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1559157600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:25:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1559157900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:30:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1559158200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:35:00",NA,NA,NA,823,93,NA,NA,NA,NA,1559158500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:40:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1559158800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:45:00",NA,NA,NA,288,45,NA,NA,NA,NA,1559159100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559159400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","19:55:00",NA,NA,NA,288,45,NA,NA,NA,NA,1559159700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:00:00",NA,NA,NA,256,27,NA,NA,NA,NA,1559160000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:05:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1559160300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:10:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1559160600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:15:00",NA,NA,NA,256,27,NA,NA,NA,NA,1559160900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:20:00",NA,NA,NA,256,27,NA,NA,NA,NA,1559161200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:25:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1559161500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:30:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1559161800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:35:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1559162100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:40:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1559162400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:45:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1559162700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:50:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559163000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","20:55:00",NA,NA,NA,163,26,NA,NA,NA,NA,1559163300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:00:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1559163600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:05:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1559163900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559164200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:15:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1559164500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:20:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1559164800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:25:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559165100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:30:00",NA,NA,NA,163,26,NA,NA,NA,NA,1559165400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:35:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1559165700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:40:00",NA,NA,NA,35,13,NA,NA,NA,NA,1559166000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:45:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559166300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:50:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1559166600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","29-May-2019","21:55:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1559166900,"portal"
